file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,deleteReport/1[java.lang.String],loadTestReportResultMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,deleteReport/1[java.lang.String],fileMetadataService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getLogDetails/1[java.lang.String],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getAdvancedConfiguration/1[java.lang.String],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getJmxContent/1[java.lang.String],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,selectForPlanReport/1[java.util.List<java.lang.String>],extLoadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"cleanUpReport/2[long,java.lang.String]",loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"getReportLogs/2[java.lang.String,java.lang.String]",loadTestReportLogMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,renameReport/1[io.metersphere.service.RenameReportRequest],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getLogDetails/1[java.util.List<java.lang.String>],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getLoadTestReport/1[java.lang.String],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getFileMetadataByReportId/1[java.lang.String],extLoadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"stopEngineHandleVum/2[io.metersphere.service.LoadTestReportWithBLOBs,io.metersphere.service.Engine]",loadTestMapper,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"stopEngineHandleVum/2[io.metersphere.service.LoadTestReportWithBLOBs,io.metersphere.service.Engine]",projectMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"stopEngineHandleVum/2[io.metersphere.service.LoadTestReportWithBLOBs,io.metersphere.service.Engine]",redissonClient,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"stopEngineHandleVum/2[io.metersphere.service.LoadTestReportWithBLOBs,io.metersphere.service.Engine]",baseQuotaService,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getReportLogResource/1[java.lang.String],baseTestResourceService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getReportLogResource/1[java.lang.String],extLoadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getReportList/1[java.util.List<java.lang.String>],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"downloadJtlZip/2[java.lang.String,io.metersphere.service.HttpServletResponse]",sqlSessionFactory,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"downloadJtlZip/2[java.lang.String,io.metersphere.service.HttpServletResponse]",fileMetadataService,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"stopEngine/2[io.metersphere.service.LoadTestWithBLOBs,io.metersphere.service.Engine]",loadTestMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"getContent/2[java.lang.String,io.metersphere.service.ReportKeys]",loadTestReportResultMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"updateStatus/2[java.lang.String,java.lang.String]",loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getReportTestAndProInfo/1[java.lang.String],extLoadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getReportList/1[io.metersphere.service.ReportRequest],extLoadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getLoadConfiguration/1[java.lang.String],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,parseRunEnvironment/1[io.metersphere.service.LoadTestReportInfoDTO],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,isReportError/1[java.lang.String],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,getReport/1[java.lang.String],loadTestReportMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\performance-test\backend\src\main\java\io\metersphere\service\PerformanceReportService.java,io.metersphere.service.PerformanceReportService,"downloadLog/3[io.metersphere.service.HttpServletResponse,java.lang.String,java.lang.String]",loadTestReportLogMapper,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\workstation\backend\src\main\java\io\metersphere\workstation\controller\performance\PerformanceController.java,io.metersphere.workstation.controller.performance.PerformanceController,get/1[io.metersphere.workstation.controller.performance.HttpServletRequest],performanceService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\workstation\backend\src\main\java\io\metersphere\workstation\controller\performance\PerformanceController.java,io.metersphere.workstation.controller.performance.PerformanceController,"list/2[io.metersphere.workstation.controller.performance.HttpServletRequest,java.lang.Object]",performanceService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,delete/1[java.lang.String],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,list/1[java.lang.String],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,getAll/1[io.metersphere.environment.dto.EnvironmentGroupRequest],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,"getEntry/2[java.lang.String,io.metersphere.commons.utils.MultipartFile]",commandService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,"get/3[int,int,io.metersphere.environment.dto.EnvironmentGroupRequest]",baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,getRelateProject/1[java.lang.String],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,getList/1[java.lang.String],baseEnvGroupProjectService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,"update/3[io.metersphere.environment.controller.TestEnvironmentDTO,java.util.List<io.metersphere.commons.utils.MultipartFile>,java.util.List<io.metersphere.commons.utils.MultipartFile>]",baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,"create/3[io.metersphere.environment.controller.TestEnvironmentDTO,java.util.List<io.metersphere.commons.utils.MultipartFile>,java.util.List<io.metersphere.commons.utils.MultipartFile>]",baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,"getNodeByProjectId/2[java.lang.String,java.lang.String]",baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,create/1[java.util.List<io.metersphere.environment.controller.TestEnvironmentDTO>],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,getEnvOptionGroup/1[io.metersphere.environment.dto.EnvironmentGroupRequest],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,getEnvMap/1[java.lang.String],baseEnvGroupProjectService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,get/1[java.lang.String],baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\environment\controller\TestEnvironmentController.java,io.metersphere.environment.controller.TestEnvironmentController,"listByCondition/3[int,int,io.metersphere.environment.dto.EnvironmentRequest]",baseEnvironmentService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\controller\wapper\TrackGraphController.java,io.metersphere.controller.wapper.TrackGraphController,"getGraphDataByCondition/2[io.metersphere.controller.wapper.GraphBatchRequest,java.lang.String]",trackGraphService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\controller\wapper\TrackGraphController.java,io.metersphere.controller.wapper.TrackGraphController,"getGraphData/2[java.lang.String,java.lang.String]",trackGraphService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,deleteBodyFiles/1[java.lang.String],fileManagerService,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,"downloadFile/2[java.lang.String,java.lang.String]",fileManagerService,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,"getExecuteFile/3[io.metersphere.commons.utils.HashTree,java.lang.String,boolean]",temporaryFileUtil,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,"createBodyFiles/2[java.lang.String,java.util.List<io.metersphere.commons.utils.MultipartFile>]",fileManagerService,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,"createBodyFiles/2[java.util.List<java.lang.String>,java.util.List<io.metersphere.commons.utils.MultipartFile>]",fileManagerService,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,"getAttachmentFileByTestElement/4[io.metersphere.commons.utils.TestElement,java.lang.String,boolean,java.util.List<io.metersphere.commons.utils.AttachmentBodyFile>]",temporaryFileUtil,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,"getAttachmentFileByTestElement/4[io.metersphere.commons.utils.TestElement,java.lang.String,boolean,java.util.List<io.metersphere.commons.utils.AttachmentBodyFile>]",fileMetadataService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\commons\utils\ApiFileUtil.java,io.metersphere.commons.utils.ApiFileUtil,"formatFilePath/4[io.metersphere.commons.utils.HashTree,java.lang.String,boolean,java.util.List<io.metersphere.commons.utils.AttachmentBodyFile>]",fileMetadataService,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,getNoticeSender/1[io.metersphere.notice.domain.MessageDetail],weComNoticeSender,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,getNoticeSender/1[io.metersphere.notice.domain.MessageDetail],dingNoticeSender,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,getNoticeSender/1[io.metersphere.notice.domain.MessageDetail],inSiteNoticeSender,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,getNoticeSender/1[io.metersphere.notice.domain.MessageDetail],webhookNoticeSender,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,getNoticeSender/1[io.metersphere.notice.domain.MessageDetail],mailNoticeSender,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,getNoticeSender/1[io.metersphere.notice.domain.MessageDetail],larkNoticeSender,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,"send/3[java.lang.String,java.lang.String,io.metersphere.notice.sender.NoticeModel]",noticeService,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,"send/2[java.lang.String,io.metersphere.notice.sender.NoticeModel]",noticeService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\service\NoticeSendService.java,io.metersphere.notice.service.NoticeSendService,"send/3[io.metersphere.notice.service.Project,java.lang.String,io.metersphere.notice.sender.NoticeModel]",noticeService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,isSingleValue/0,singleValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,isListValue/0,listValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/2[java.lang.String,java.lang.Object]",condition,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/2[java.lang.String,java.lang.Object]",value,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,isBetweenValue/0,betweenValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,getSecondValue/0,secondValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,getValue/0,value,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",listValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",condition,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",typeHandler,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",singleValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.String]",value,4
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,getTypeHandler/0,typeHandler,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,isNoValue/0,noValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",condition,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",typeHandler,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",betweenValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",secondValue,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",value,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,getCondition/0,condition,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,Criterion/1[java.lang.String],noValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,Criterion/1[java.lang.String],condition,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,Criterion/1[java.lang.String],typeHandler,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",condition,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",secondValue,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\TestCaseReviewLoadExample.java,io.metersphere.base.domain.TestCaseReviewLoadExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",value,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\controller\TestCaseReportTemplateController.java,io.metersphere.controller.TestCaseReportTemplateController,edit/1[io.metersphere.controller.TestCaseReportTemplate],testCaseReportTemplateService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\controller\TestCaseReportTemplateController.java,io.metersphere.controller.TestCaseReportTemplateController,get/1[java.lang.String],testCaseReportTemplateService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\controller\TestCaseReportTemplateController.java,io.metersphere.controller.TestCaseReportTemplateController,list/1[io.metersphere.controller.QueryTemplateRequest],testCaseReportTemplateService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\controller\TestCaseReportTemplateController.java,io.metersphere.controller.TestCaseReportTemplateController,delete/1[java.lang.String],testCaseReportTemplateService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\controller\TestCaseReportTemplateController.java,io.metersphere.controller.TestCaseReportTemplateController,add/1[io.metersphere.controller.TestCaseReportTemplate],testCaseReportTemplateService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\sender\AfterReturningNoticeSendService.java,io.metersphere.notice.sender.AfterReturningNoticeSendService,"sendNotice/4[io.metersphere.notice.annotation.SendNotice,java.util.List<java.util.Map>,io.metersphere.notice.sender.SessionUser,java.lang.String]",systemParameterService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\sdk\src\main\java\io\metersphere\notice\sender\AfterReturningNoticeSendService.java,io.metersphere.notice.sender.AfterReturningNoticeSendService,"sendNotice/4[io.metersphere.notice.annotation.SendNotice,java.util.List<java.util.Map>,io.metersphere.notice.sender.SessionUser,java.lang.String]",noticeSendService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\ApiExecutionQueueDetailExample.java,io.metersphere.base.domain.ApiExecutionQueueDetailExample,ApiExecutionQueueDetailExample/0,oredCriteria,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\ApiExecutionQueueDetailExample.java,io.metersphere.base.domain.ApiExecutionQueueDetailExample,getOredCriteria/0,oredCriteria,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\ApiExecutionQueueDetailExample.java,io.metersphere.base.domain.ApiExecutionQueueDetailExample,setOrderByClause/1[java.lang.String],orderByClause,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\ApiExecutionQueueDetailExample.java,io.metersphere.base.domain.ApiExecutionQueueDetailExample,setDistinct/1[boolean],distinct,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\ApiExecutionQueueDetailExample.java,io.metersphere.base.domain.ApiExecutionQueueDetailExample,createCriteria/0,oredCriteria,2
