file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"downloadBCV/4[java.lang.String,java.io.File,java.lang.Runnable,java.lang.Runnable]",e,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"downloadBCV/4[java.lang.String,java.io.File,java.lang.Runnable,java.lang.Runnable]",onFinish,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"downloadBCV/4[java.lang.String,java.io.File,java.lang.Runnable,java.lang.Runnable]",urlAttempt,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"downloadBCV/4[java.lang.String,java.io.File,java.lang.Runnable,java.lang.Runnable]",version,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"downloadBCV/4[java.lang.String,java.io.File,java.lang.Runnable,java.lang.Runnable]",url,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",saveTo,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",flag,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",len,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",is,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",fos,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",buffer,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",onFinish,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",downloaded,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",url,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,"download/3[java.lang.String,java.io.File,java.lang.Runnable]",mbs,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,validURl/1[java.lang.String],request,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,validURl/1[java.lang.String],url,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,result,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,localVersion,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,ignored,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,r,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,file,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,e,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,downloadThread,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,outdatedDialog,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\UpdateCheck.java,the.bytecode.club.bytecodeviewer.bootloader.UpdateCheck,run/0,version,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\AboutWindow.java,the.bytecode.club.bytecodeviewer.gui.components.AboutWindow,AboutWindow/0,scrollPane,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\AboutWindow.java,the.bytecode.club.bytecodeviewer.gui.components.AboutWindow,AboutWindow/0,e,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\viewer\ClassViewer.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ClassViewer$Anonymous1,componentResized/1[java.awt.event.ComponentEvent],e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\viewer\ClassViewer.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ClassViewer$Anonymous2,componentResized/1[java.awt.event.ComponentEvent],ce,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\viewer\ClassViewer.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ClassViewer$Anonymous3,hierarchyChanged/1[java.awt.event.HierarchyEvent],e,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,"MultipleChoiceDialog/3[java.lang.String,java.lang.String,java.lang.String[]]",options,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,"MultipleChoiceDialog/3[java.lang.String,java.lang.String,java.lang.String[]]",description,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,"MultipleChoiceDialog/3[java.lang.String,java.lang.String,java.lang.String[]]",title,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,promptChoice/0,result,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,promptChoice/0,dialog,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,promptChoice/0,obj,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,promptChoice/0,k,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\MultipleChoiceDialog.java,the.bytecode.club.bytecodeviewer.gui.components.MultipleChoiceDialog,promptChoice/0,pane,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,containsCommand/1[java.lang.String[]],args,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,containsCommand/1[java.lang.String[]],e,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,containsCommand/1[java.lang.String[]],cmd,9
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],args,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],output,13
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],input,18
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],decompiler,10
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],cw,17
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],contents,17
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],e,19
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],cmd,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],cn,26
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],tempZip,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,executeCommandLine/1[java.lang.String[]],target,18
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,parseCommandLine/1[java.lang.String[]],args,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,parseCommandLine/1[java.lang.String[]],output,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,parseCommandLine/1[java.lang.String[]],input,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,parseCommandLine/1[java.lang.String[]],s,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,parseCommandLine/1[java.lang.String[]],decompiler,10
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,parseCommandLine/1[java.lang.String[]],e,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,parseCommandLine/1[java.lang.String[]],cmd,14
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,accept/1[the.bytecode.club.bytecodeviewer.ClassNode],ignored,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,accept/1[the.bytecode.club.bytecodeviewer.ClassNode],cw,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,accept/1[the.bytecode.club.bytecodeviewer.ClassNode],e,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\CommandLineInput.java,the.bytecode.club.bytecodeviewer.CommandLineInput,accept/1[the.bytecode.club.bytecodeviewer.ClassNode],cn,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\PingBack.java,the.bytecode.club.bytecodeviewer.util.PingBack,run/0,e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\Configuration.java,the.bytecode.club.bytecodeviewer.Configuration,setLastPluginDirectory/1[java.io.File],file,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\Configuration.java,the.bytecode.club.bytecodeviewer.Configuration,setLastSaveDirectory/1[java.io.File],file,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\Configuration.java,the.bytecode.club.bytecodeviewer.Configuration,getLastOpenDirectory/0,lastDir,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\Configuration.java,the.bytecode.club.bytecodeviewer.Configuration,setLastOpenDirectory/1[java.io.File],file,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\Configuration.java,the.bytecode.club.bytecodeviewer.Configuration,getLastPluginDirectory/0,lastDir,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\Configuration.java,the.bytecode.club.bytecodeviewer.Configuration,getLastSaveDirectory/0,e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\Configuration.java,the.bytecode.club.bytecodeviewer.Configuration,getLastSaveDirectory/0,lastDir,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer$Anonymous9,actionPerformed/1[java.awt.event.ActionEvent],e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",container,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",searchOwner,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",node,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",min,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",method,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",methods,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",searchDesc,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",searchName,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",exact,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",insnlist,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",resourceWorkingName,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\impl\FieldCallSearch.java,the.bytecode.club.bytecodeviewer.searching.impl.FieldCallSearch,"search/4[the.bytecode.club.bytecodeviewer.resources.ResourceContainer,java.lang.String,the.bytecode.club.bytecodeviewer.searching.impl.ClassNode,boolean]",insnNode,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer$Anonymous7,actionPerformed/1[java.awt.event.ActionEvent],e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer$Anonymous8,actionPerformed/1[java.awt.event.ActionEvent],e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\PrefixedStringBuilder.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,appendPrefix/1[java.lang.String],s,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\PrefixedStringBuilder.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,setPrefix/1[java.lang.String],prefix,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\PrefixedStringBuilder.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,append/1[java.lang.String],s,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\PrefixedStringBuilder.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,trimPrefix/1[int],amount,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\PrefixedStringBuilder.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,append/1[java.lang.Object],o,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,init/0,preferredSize,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,setValue/1[long],value,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,baseSwitchButtonActionPerformed/1[java.awt.event.ActionEvent],evt,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,baseSwitchButtonActionPerformed/1[java.awt.event.ActionEvent],positionCodeType,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,switchNumBase/1[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType],codeType,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,switchNumBase/1[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType],position,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,switchNumBase/1[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType],value,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,setMaximum/1[long],maximum,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,setMinimum/1[long],minimum,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel,removeChangeListener/1[javax.swing.event.ChangeListener],changeListener,1
